date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2024-03-07,2024,tirreno-adriatico,stage,4.0,EF Education - EasyPost,2.UWT,,,0.0,,,,,,,0,0.0,-15.0,10.0,0.0,0.0,4.0,207.39,2922.0,3097.0,1535.0,1.0,1.0,3.0,0.0,0.0,1.0,2.7,1.8,-1.06,68.0,0.71,611.0,0.0,0.0,0.0,0.422,204.0,0.0,0.0,0.3967,0.3967,0.953,0.953,0.3967,3.27,0.0,103.0,0.172,98.2,2.37,2.71,1.0,7,949.95,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.0,8.0,Sprint of large group,14.4,2.0,⛰️  Moy. montagne,0
2024-03-08,2024,tirreno-adriatico,stage,5.0,EF Education - EasyPost,2.UWT,,,0.0,,,,,,,0,-25.0,-15.0,10.0,0.0,0.0,5.0,144.12,3022.0,2691.0,1156.0,87.0,1.0,3.0,2.0,0.0,1.0,4.5,2.9,2.0,111.0,-0.08,827.0,0.0,0.0,0.0,4.94,139.0,0.0,0.0,0.8272,0.8272,0.9997,0.9997,0.8272,0.224,0.0,93.4,0.0,50.6,0.0,0.224,1.0,7,949.95,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.0,11.0,28.9 km solo,0.8,3.0,🏔️  Haute montagne,0
2024-03-08,2024,paris-nice,stage,6.0,EF Education - EasyPost,2.UWT,,,0.0,,,,,,,0,0.0,10.0,35.0,0.0,0.0,6.0,198.86,2866.0,3322.0,1187.0,32.0,2.0,1.0,3.0,1.0,0.0,3.8,0.27,-0.1,49.0,0.33,471.0,0.0,0.0,0.0,0.0,199.0,0.0,1.52,0.4919,0.8781,0.8781,0.8781,0.0,0.0,0.0,101.0,0.0,89.4,6.98,0.0,0.0,7,949.95,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.0,9.0,Sprint of 3 riders,0.0,2.0,⛰️  Moy. montagne,0
2024-03-09,2024,tirreno-adriatico,stage,6.0,EF Education - EasyPost,2.UWT,,,0.0,,,,,,,0,0.0,-15.0,10.0,0.0,0.0,6.0,180.32,3591.0,2781.0,1091.0,153.0,2.0,4.0,2.0,0.0,1.0,6.6,7.4,7.28,333.0,0.04,725.0,0.0,0.0,0.0,0.739,180.0,0.0,0.0,0.9997,0.9997,0.9997,0.9997,0.9997,0.0,0.0,134.0,0.0,45.5,0.626,0.0,1.0,7,949.95,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.0,12.0,6.1 km solo,-4.4,3.0,🏔️  Haute montagne,0
2024-03-09,2024,paris-nice,stage,7.0,EF Education - EasyPost,2.UWT,,,0.0,,,,,,,0,0.0,10.0,35.0,0.0,0.0,7.0,103.84,2333.0,1176.0,1176.0,19.0,0.0,1.0,1.0,0.0,1.0,5.6,5.47,5.26,177.0,0.67,874.0,0.0,0.0,0.0,6.02,97.8,0.0,1.18,0.9997,0.9997,0.9997,0.9997,0.9997,0.0,0.0,99.5,0.0,3.07,0.0,0.0,0.0,7,949.95,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.0,9.0,3.9 km solo,-4.2,3.0,🏔️  Haute montagne,0
2024-03-10,2024,tirreno-adriatico,stage,7.0,EF Education - EasyPost,2.UWT,,,0.0,,,,,,,0,-25.0,-15.0,10.0,0.0,0.0,7.0,153.79,1505.0,1509.0,533.0,1.0,0.0,2.0,1.0,0.0,0.0,0.1,-0.2,-0.12,28.0,0.61,985.0,0.0,0.0,0.0,1.83,149.0,0.0,1.29,0.0,0.362,0.5404,0.5404,0.0,3.08,1.54,120.0,0.0,27.2,1.26,3.7,1.0,7,949.95,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.0,17.0,Sprint of large group,5.0,2.0,⛰️  Moy. montagne,0
2024-03-10,2024,paris-nice,stage,8.0,EF Education - EasyPost,2.UWT,,,0.0,,,,,,,0,0.0,10.0,35.0,0.0,0.0,8.0,110.28,2268.0,2291.0,694.0,5.0,1.0,1.0,3.0,1.0,0.0,-0.6,-1.33,-2.82,10.0,0.97,1104.0,0.0,0.0,0.0,0.0,109.0,0.0,7.21,0.6677,0.9181,0.9181,0.9181,0.0,0.479,0.0,77.8,0.0,23.2,1.26,0.359,0.0,7,949.95,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.0,10.0,Sprint à deux,5.0,2.0,⛰️  Moy. montagne,0
2024-03-13,2024,milano-torino,result,,EF Education - EasyPost,1.Pro,,,0.0,,,,,,,0,203.0,203.0,0.0,0.0,0.0,,179.95,1261.0,1056.0,595.0,112.0,1.0,2.0,1.0,0.0,0.0,1.4,1.13,1.08,62.0,-0.02,79.0,0.135,2.84,0.0,3.6,167.0,0.0,1.24,0.0,0.7805,0.8875,0.8875,0.0,6.65,2.73,87.5,0.0,81.0,1.04,6.65,1.0,7,949.95,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,17.0,30.5 km solo,0.4,1.0,🟢  Plat/Sprint,0
2024-03-16,2024,milano-sanremo,result,,EF Education - EasyPost,1.UWT,,,0.0,,,,,,,0,365.0,365.0,0.0,0.0,0.0,,288.19,1994.0,2060.0,548.0,2.0,2.0,1.0,1.0,0.0,0.0,-0.6,-1.1,-2.56,50.0,0.03,112.0,2.09,0.358,0.0,3.95,281.0,0.201,9.06,0.0,0.377,0.9159,0.9759,0.0,0.424,0.757,57.3,0.0,217.0,3.34,0.424,1.0,7,949.95,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941.0,16.0,Sprint of 12 riders,-5.0,2.0,⛰️  Moy. montagne,0
2024-03-18,2024,volta-a-catalunya,stage,1.0,EF Education - EasyPost,2.UWT,,,0.0,,,,,,,0,0.0,124.0,44.0,0.0,0.0,1.0,173.49,2661.0,2636.0,470.0,2.0,3.0,3.0,2.0,0.0,0.0,3.8,-1.17,-1.28,54.0,0.32,708.0,0.494,0.0,0.0,15.1,158.0,0.0,0.0,0.0,0.8588,0.8588,0.9548,0.0,0.0,0.606,157.0,0.0,13.0,2.34,0.0,0.0,7,949.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,19.0,1.1 km solo,68.0,2.0,⛰️  Moy. montagne,0
2024-03-19,2024,volta-a-catalunya,stage,2.0,EF Education - EasyPost,2.UWT,,,0.0,,,,,,,0,0.0,124.0,44.0,0.0,0.0,2.0,186.41,3464.0,1324.0,2146.0,3.0,1.0,2.0,0.0,0.0,1.0,6.0,7.1,6.68,262.0,0.18,434.0,0.0,0.151,0.0,0.373,184.0,0.0,0.712,0.9997,0.9997,0.9997,0.9997,0.9997,2.1,0.334,102.0,0.0,80.6,0.285,1.98,0.0,7,949.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,18.0,6.5 km solo,-5.0,3.0,🏔️  Haute montagne,0
2024-03-19,2024,settimana-internazionale-coppi-e-bartali,stage,1.0,EF Education - EasyPost,2.1,,,0.0,,,,,,,0,0.0,110.0,88.0,0.0,0.0,1.0,109.78,1559.0,1572.0,541.0,2.0,3.0,1.0,1.0,0.0,0.0,0.1,-2.1,-3.12,24.0,0.2,726.0,0.0,0.0,0.0,0.281,109.0,0.0,0.98,0.0,0.31,0.7954,0.9433,0.0,0.0,0.0,75.8,0.0,32.1,0.532,0.0,0.0,7,949.95,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,14.0,3.8 km solo,68.0,2.0,⛰️  Moy. montagne,0
2024-03-20,2024,settimana-internazionale-coppi-e-bartali,stage,2.0,EF Education - EasyPost,2.1,,,0.0,,,,,,,0,3.0,110.0,88.0,0.0,0.0,2.0,157.06,3009.0,2714.0,421.0,22.0,1.0,6.0,1.0,0.0,0.0,6.0,6.53,4.94,250.0,0.57,882.0,0.12,0.0,0.0,2.87,154.0,0.0,0.0,0.0,0.3123,0.9998,0.9998,0.0,0.0,0.0,147.0,0.0,9.82,0.0,0.0,0.0,7,949.95,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,15.0,0.05 km solo,-5.0,3.0,🏔️  Haute montagne,0
2024-03-20,2024,volta-a-catalunya,stage,3.0,EF Education - EasyPost,2.UWT,,,0.0,,,,,,,0,0.0,124.0,44.0,0.0,0.0,3.0,176.42,3909.0,2698.0,1967.0,635.0,0.0,0.0,0.0,0.0,3.0,7.9,7.5,6.68,382.0,1.54,1211.0,0.0,0.0,0.0,18.4,158.0,0.0,0.0,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,0.0,58.0,0.0,118.0,0.0,0.0,0.0,7,949.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,17.0,7.3 km solo,-4.4,3.0,🏔️  Haute montagne,0
2024-03-20,2024,classic-brugge-de-panne,result,,EF Education - EasyPost,1.UWT,FIN,120.0,0.0,,,,,,,1,42.0,42.0,0.0,0.0,0.0,,200.47,266.0,270.0,35.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.1,25.0,-0.02,54.0,4.12,0.784,0.159,45.7,148.0,0.0,61.5,0.0,0.0,0.0,0.0,0.0,1.14,0.263,75.1,0.731,15.9,26.1,1.91,0.0,7,949.95,300.0,1.292,0.012,0.572,0.006,0.313,0.006,0.0,375.0,16.0,Sprint of large group,41.0,1.0,🟢  Plat/Sprint,0
2024-03-21,2024,volta-a-catalunya,stage,4.0,EF Education - EasyPost,2.UWT,,,0.0,,,,,,,0,50.0,124.0,44.0,0.0,0.0,4.0,168.95,1381.0,1916.0,900.0,146.0,1.0,0.0,1.0,0.0,0.0,0.6,-0.43,-0.66,25.0,-0.62,288.0,0.0,0.438,0.0,4.2,161.0,0.0,0.214,0.0,0.5124,0.5124,0.835,0.0,3.17,0.143,30.6,0.401,134.0,0.914,2.31,0.0,7,1028.07,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,23.0,Sprint of large group,49.0,1.0,🟢  Plat/Sprint,0
2024-03-21,2024,settimana-internazionale-coppi-e-bartali,stage,3.0,EF Education - EasyPost,2.1,,,0.0,,,,,,,0,0.0,110.0,88.0,0.0,0.0,3.0,133.44,2650.0,2720.0,982.0,2.0,2.0,2.0,2.0,0.0,1.0,0.1,-0.33,-0.34,12.0,1.18,1112.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.2844,0.6853,0.7883,0.9054,0.2844,0.321,0.0,125.0,0.0,7.89,0.136,0.348,0.0,7,1028.07,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,15.0,Sprint à deux,68.0,2.0,⛰️  Moy. montagne,0
2024-03-22,2024,e3-harelbeke,result,,EF Education - EasyPost,1.UWT,DNF,,0.0,,,,,,,1,2.0,2.0,0.0,0.0,0.0,,207.79,2014.0,2016.0,155.0,9.0,8.0,0.0,0.0,0.0,0.0,0.1,-0.1,-0.02,17.0,0.07,304.0,13.4,0.0,0.0,74.8,118.0,0.0,76.3,0.0,0.0,0.0,0.866,0.0,1.99,0.119,84.5,0.0,9.98,23.8,2.22,1.0,6,914.6,400.0,4.196,0.022,0.36,0.0,0.0,0.0,0.0,734.0,11.0,43.7 km solo,59.0,1.0,🟢  Plat/Sprint,0
2024-03-22,2024,volta-a-catalunya,stage,5.0,EF Education - EasyPost,2.UWT,,,0.0,,,,,,,0,30.0,124.0,44.0,0.0,0.0,5.0,167.23,2192.0,2224.0,679.0,2.0,1.0,2.0,1.0,1.0,0.0,0.7,0.23,0.06,15.0,0.25,608.0,0.195,0.0,0.0,4.19,162.0,0.137,0.87,0.4544,0.7988,0.7988,0.7988,0.0,0.806,0.0,135.0,0.0,26.9,2.92,0.818,0.0,6,914.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,22.0,Sprint of large group,75.8,2.0,⛰️  Moy. montagne,0
2024-03-22,2024,settimana-internazionale-coppi-e-bartali,stage,4.0,EF Education - EasyPost,2.1,,,0.0,,,,,,,0,14.0,110.0,88.0,0.0,0.0,4.0,150.55,2215.0,2255.0,286.0,41.0,3.0,4.0,0.0,0.0,0.0,3.0,1.1,-0.76,79.0,-0.2,679.0,1.93,0.0,0.0,0.228,147.0,0.0,0.0,0.0,0.0,0.8745,0.9539,0.0,0.0,0.0,128.0,0.0,17.6,3.26,0.0,0.0,6,914.6,14.0,1.024,0.0,0.293,0.0,0.147,0.0,0.0,113.0,18.0,5.6 km solo,68.0,2.0,⛰️  Moy. montagne,0
2024-03-23,2024,settimana-internazionale-coppi-e-bartali,stage,5.0,EF Education - EasyPost,2.1,,,0.0,,,,,,,0,5.0,110.0,88.0,0.0,0.0,5.0,157.66,2898.0,2901.0,361.0,23.0,0.0,10.0,1.0,0.0,0.0,0.1,0.0,-0.06,4.0,0.04,898.0,0.0,7.11,0.0,28.1,121.0,0.0,2.67,0.0,0.0681,0.9142,0.9142,0.0,2.11,0.0,140.0,0.423,5.1,8.06,2.22,0.0,6,994.56,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,20.0,Sprint of small group,8.8,2.0,⛰️  Moy. montagne,0
2024-03-23,2024,volta-a-catalunya,stage,6.0,EF Education - EasyPost,2.UWT,,,0.0,,,,,,,0,0.0,124.0,44.0,0.0,0.0,6.0,153.99,4230.0,3813.0,1731.0,626.0,3.0,2.0,2.0,1.0,1.0,7.6,7.87,7.5,295.0,1.01,1335.0,0.0,0.0,0.0,0.647,153.0,0.0,0.0,0.6432,0.9999,0.9999,0.9999,0.6432,0.0,0.0,118.0,0.0,33.1,2.65,0.0,0.0,6,994.56,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,18.0,29.2 km solo,0.6,3.0,🏔️  Haute montagne,0
2024-03-24,2024,gent-wevelgem,result,,EF Education - EasyPost,1.UWT,DNF,,0.0,,,,,,,1,70.0,70.0,0.0,0.0,0.0,,251.41,1277.0,1292.0,156.0,-3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,10.0,0.0,155.0,5.06,2.83,0.0,72.8,170.0,0.0,112.0,0.0,0.0,0.0,0.856,0.0,0.852,4.21,104.0,0.0,3.32,5.95,1.73,0.0,5,889.67,500.0,1.903,0.0,0.169,0.0,0.169,0.0,0.0,754.0,10.0,Sprint à deux,59.4,1.0,🟢  Plat/Sprint,0
2024-03-24,2024,volta-a-catalunya,stage,7.0,EF Education - EasyPost,2.UWT,,,0.0,,,,,,,0,0.0,124.0,44.0,0.0,0.0,7.0,145.72,2051.0,2030.0,489.0,0.0,0.0,7.0,1.0,0.0,0.0,-3.6,-1.1,-2.18,41.0,0.46,622.0,0.568,0.436,0.0,9.66,123.0,0.0,3.57,0.0,0.2056,0.9567,0.9567,0.0,12.7,5.63,74.7,0.802,35.4,14.1,13.6,0.0,5,889.67,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,13.0,Sprint of 23 riders,9.8,2.0,⛰️  Moy. montagne,0
2024-03-27,2024,dwars-door-vlaanderen,result,,EF Education - EasyPost,1.UWT,FIN,123.0,0.0,,,,,,,1,75.0,75.0,0.0,0.0,0.0,,188.39,1474.0,1487.0,165.0,8.0,4.0,0.0,0.0,0.0,0.0,-0.4,0.03,-0.1,74.0,0.02,119.0,11.7,0.0,0.0,53.4,121.0,0.0,71.3,0.0,0.0,0.0,0.723,0.0,1.73,0.173,72.6,0.0,9.79,20.6,2.03,1.0,3,659.67,300.0,7.041,0.0,2.523,0.0,1.18,0.0,0.0,719.0,11.0,7 km solo,73.4,1.0,🟢  Plat/Sprint,0
2024-03-30,2024,gran-premio-miguel-indurain,result,,EF Education - EasyPost,1.Pro,,,0.0,,,,,,,0,96.0,96.0,0.0,0.0,0.0,,198.13,3157.0,3164.0,845.0,385.0,9.0,5.0,1.0,0.0,0.0,-4.5,-1.93,-3.52,101.0,-0.01,546.0,2.09,0.0,0.0,10.9,184.0,0.0,1.75,0.0,0.7863,0.9446,0.9648,0.0,1.79,0.0,102.0,0.0,86.5,6.81,1.79,0.0,4,848.06,200.0,0.73,0.0,0.286,0.0,0.286,0.0,0.0,381.0,11.0,Sprint à deux,9.8,2.0,⛰️  Moy. montagne,0
2024-03-31,2024,ronde-van-vlaanderen,result,,EF Education - EasyPost,1.UWT,,,0.0,,,,,,,0,245.0,245.0,0.0,0.0,0.0,,270.91,2168.0,2161.0,162.0,-3.0,4.0,1.0,0.0,0.0,0.0,0.0,-0.17,-0.02,19.0,-0.0,113.0,17.1,0.0,0.133,98.8,154.0,0.0,98.0,0.0,0.0,0.4927,0.9458,0.0,0.508,0.438,94.8,0.0,17.7,37.9,1.04,1.0,4,848.06,800.0,5.685,0.0,1.839,0.0,0.0,0.0,0.0,752.0,13.0,44.8 km solo,47.8,1.0,🟢  Plat/Sprint,0
2024-04-01,2024,itzulia-basque-country,stage,1.0,EF Education - EasyPost,2.UWT,,,0.0,,,,,,,0,0.0,67.0,64.0,0.0,0.0,1.0,10.05,158.0,159.0,124.0,3.0,1.0,0.0,0.0,0.0,0.0,0.8,-1.53,-1.86,23.0,-0.01,158.0,0.251,0.0,0.0,0.0,9.78,0.0,0.344,0.0,0.0,0.0,0.4898,0.0,0.0,0.565,7.62,0.0,0.0,1.57,0.0,0.0,4,848.06,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,17.0,Time trial,88.4,1.0,🟢  Plat/Sprint,0
2024-04-02,2024,itzulia-basque-country,stage,2.0,EF Education - EasyPost,2.UWT,,,0.0,,,,,,,0,0.0,67.0,64.0,0.0,0.0,2.0,159.49,2267.0,2232.0,278.0,3.0,7.0,1.0,0.0,0.0,0.0,1.4,0.87,-0.58,93.0,0.1,757.0,0.0,0.0,0.0,0.2,158.0,0.0,0.332,0.0,0.0,0.5032,0.9268,0.0,1.13,0.0,111.0,0.0,47.3,0.0,1.13,0.0,4,848.06,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,17.0,Sprint of large group,29.0,2.0,⛰️  Moy. montagne,0
2024-04-02,2024,region-pays-de-la-loire,stage,1.0,EF Education - EasyPost,2.1,,,0.0,,,,,,,0,14.0,196.0,163.0,0.0,0.0,1.0,209.99,658.0,667.0,77.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.4,0.13,0.12,11.0,-0.03,193.0,0.287,0.0,0.0,15.1,194.0,0.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,39.4,5.17,0.0,0.0,4,848.06,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,14.0,Sprint of large group,78.4,1.0,🟢  Plat/Sprint,0
2024-04-03,2024,itzulia-basque-country,stage,3.0,EF Education - EasyPost,2.UWT,,,0.0,,,,,,,0,0.0,67.0,64.0,0.0,0.0,3.0,191.24,3057.0,2633.0,810.0,102.0,2.0,3.0,2.0,1.0,0.0,1.0,0.0,0.3,55.0,0.59,916.0,0.103,0.0,0.0,0.461,190.0,0.0,0.0,0.3701,0.9215,0.9215,0.9215,0.0,0.359,0.0,128.0,0.0,61.4,1.18,0.773,0.0,4,848.06,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,18.0,Sprint of large group,26.2,2.0,⛰️  Moy. montagne,0
2024-04-03,2024,region-pays-de-la-loire,stage,2.0,EF Education - EasyPost,2.1,,,0.0,,,,,,,0,0.0,196.0,163.0,0.0,0.0,2.0,162.57,1079.0,1127.0,91.0,14.0,0.0,0.0,0.0,0.0,0.0,-0.3,-1.73,-0.08,66.0,-0.07,284.0,0.0,0.0,0.0,1.68,161.0,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,20.6,3.62,0.0,0.0,4,848.06,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,15.0,1.1 km solo,80.8,1.0,🟢  Plat/Sprint,0
2024-04-04,2024,itzulia-basque-country,stage,4.0,EF Education - EasyPost,2.UWT,,,0.0,,,,,,,0,0.0,67.0,64.0,0.0,0.0,4.0,159.56,2159.0,2101.0,1020.0,231.0,0.0,3.0,2.0,0.0,0.0,1.8,0.77,0.42,60.0,0.93,757.0,0.0,0.0,0.0,2.85,157.0,0.0,0.63,0.0,0.9454,0.9454,0.9454,0.0,0.0,2.69,107.0,0.0,47.7,1.45,0.0,0.0,4,848.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,766.0,20.0,10.1 km solo,20.2,2.0,⛰️  Moy. montagne,0
2024-04-04,2024,region-pays-de-la-loire,stage,3.0,EF Education - EasyPost,2.1,,,0.0,,,,,,,0,5.0,196.0,163.0,0.0,0.0,3.0,160.39,1521.0,1534.0,99.0,26.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.07,-0.86,69.0,0.08,502.0,0.0,0.0,0.0,36.8,124.0,0.0,5.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,1.25,3.01,0.0,0.0,4,848.06,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,16.0,Sprint of large group,66.8,1.0,🟢  Plat/Sprint,0
2024-04-05,2024,itzulia-basque-country,stage,5.0,EF Education - EasyPost,2.UWT,,,0.0,,,,,,,0,0.0,67.0,64.0,0.0,0.0,5.0,176.73,2199.0,2643.0,708.0,62.0,1.0,0.0,2.0,1.0,0.0,0.0,-2.37,-1.79,66.0,-0.72,406.0,0.745,0.417,0.0,4.5,170.0,0.0,3.95,0.4304,0.9087,0.9087,0.9087,0.0,0.47,0.417,77.1,0.0,92.4,1.98,0.717,0.0,4,848.06,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,20.0,Sprint of 34 riders,19.2,2.0,⛰️  Moy. montagne,0
2024-04-05,2024,region-pays-de-la-loire,stage,4.0,EF Education - EasyPost,2.1,,,0.0,,,,,,,0,14.0,196.0,163.0,0.0,0.0,4.0,174.89,1191.0,1224.0,138.0,47.0,1.0,0.0,0.0,0.0,0.0,-0.4,-1.4,-0.46,440.0,0.07,302.0,0.912,0.0,0.0,10.5,148.0,0.0,6.29,0.0,0.0,0.0,0.2841,0.0,11.6,0.97,129.0,0.0,7.39,15.3,11.7,0.0,4,848.06,14.0,0.54,0.0,0.25,0.0,0.167,0.0,0.0,139.0,18.0,Sprint of small group,52.8,1.0,🟢  Plat/Sprint,0
2024-04-06,2024,itzulia-basque-country,stage,6.0,EF Education - EasyPost,2.UWT,,,0.0,,,,,,,0,3.0,67.0,64.0,0.0,0.0,6.0,137.35,3377.0,3338.0,678.0,12.0,2.0,2.0,3.0,1.0,0.0,1.7,0.97,1.02,78.0,0.42,1414.0,0.261,0.0,0.0,2.42,135.0,0.0,0.947,0.3218,0.797,0.9188,0.9998,0.0,0.0,0.215,93.9,0.0,37.2,5.2,0.0,0.0,4,848.06,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,24.0,Other,19.2,2.0,⛰️  Moy. montagne,0
2024-04-07,2024,paris-roubaix,result,,EF Education - EasyPost,1.UWT,,,0.0,,,,,,,0,30.0,30.0,0.0,0.0,0.0,,259.88,1363.0,1385.0,161.0,15.0,1.0,0.0,0.0,0.0,0.0,-0.2,-0.53,-0.08,26.0,0.09,315.0,52.1,0.728,1.51,2.94,202.0,0.0,17.9,0.0,0.0,0.0,0.2579,0.0,1.02,12.2,169.0,0.673,45.9,13.4,1.33,1.0,4,848.06,800.0,14.531,0.0,6.232,0.0,1.499,0.0,0.0,658.0,18.0,59.6 km solo,6.6,1.0,🟢  Plat/Sprint,0
2024-04-10,2024,brabantse-pijl,result,,EF Education - EasyPost,1.Pro,,,0.0,,,,,,,0,88.0,88.0,0.0,0.0,0.0,,195.09,1878.0,1815.0,146.0,28.0,2.0,0.0,0.0,0.0,0.0,3.4,1.93,1.18,175.0,0.19,404.0,5.65,0.0,0.0,60.8,129.0,0.109,87.0,0.0,0.0,0.0,0.4767,0.0,0.0,0.205,76.6,0.0,11.5,10.4,0.159,0.0,4,848.06,200.0,1.011,0.0,0.385,0.0,0.059,0.0,0.0,389.0,14.0,Sprint of 6 riders,12.6,1.0,🟢  Plat/Sprint,0
2024-04-14,2024,amstel-gold-race,result,,EF Education - EasyPost,1.UWT,,,0.0,,,,,,,0,105.0,105.0,0.0,0.0,0.0,,252.47,3239.0,3159.0,326.0,42.0,13.0,2.0,0.0,0.0,0.0,-0.7,0.57,-0.24,99.0,0.29,336.0,6.97,1.74,0.0,15.3,223.0,0.0,76.9,0.0,0.0,0.7982,0.9961,0.0,5.36,2.23,118.0,0.849,0.831,7.88,5.75,0.0,4,848.06,500.0,0.334,0.839,0.203,0.0,0.203,0.0,0.0,884.0,15.0,Sprint of 4 riders,0.6,2.0,⛰️  Moy. montagne,0
2024-04-15,2024,tour-of-the-alps,stage,1.0,EF Education - EasyPost,2.Pro,,,0.0,,,,,,,0,10.0,20.0,10.0,0.0,0.0,1.0,133.12,2259.0,2261.0,1156.0,206.0,0.0,0.0,2.0,0.0,1.0,0.0,0.07,0.08,66.0,1.57,1156.0,0.849,0.0,0.0,7.63,124.0,0.0,12.6,0.3431,0.8831,0.8831,0.8831,0.3431,0.938,0.544,96.6,0.0,19.9,2.85,1.02,0.0,4,848.06,20.0,0.264,0.0,0.057,0.0,0.011,0.0,0.0,220.0,21.0,Sprint of 4 riders,21.6,2.0,⛰️  Moy. montagne,0
2024-04-16,2024,tour-of-the-alps,stage,2.0,EF Education - EasyPost,2.Pro,,,0.0,,,,,,,0,0.0,20.0,10.0,0.0,0.0,2.0,190.76,2738.0,2386.0,1374.0,211.0,1.0,1.0,1.0,0.0,1.0,2.4,0.97,0.42,53.0,0.45,557.0,0.0,0.33,0.0,0.254,184.0,0.0,4.1,0.636,0.9309,0.9309,0.9309,0.636,6.09,0.444,60.6,0.0,119.0,0.667,5.43,0.0,4,848.06,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,13.0,17.7 km solo,23.6,2.0,⛰️  Moy. montagne,0
2024-04-17,2024,tour-of-the-alps,stage,3.0,EF Education - EasyPost,2.Pro,,,0.0,,,,,,,0,0.0,20.0,10.0,0.0,0.0,3.0,124.65,2287.0,2291.0,890.0,508.0,3.0,0.0,4.0,0.0,0.0,0.0,-6.0,-6.28,112.0,-0.06,597.0,0.11,0.0,0.0,13.6,111.0,0.0,0.328,0.0,0.9406,0.9406,0.9406,0.0,0.0,0.11,103.0,0.0,16.5,4.46,0.0,0.0,4,848.06,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,5.0,6.8 km solo,33.2,2.0,⛰️  Moy. montagne,0
