date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2018-10-13,2018,tacx-pro-classic,result,,Team LottoNL-Jumbo,1.1,,,0.0,,,,,,,0,6.0,6.0,0.0,0.0,0.0,,207.94,213.0,210.0,11.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,-0.06,64.0,0.01,42.0,8.46,0.224,1.74,51.6,142.0,0.212,48.9,0.0,0.0,0.0,0.0,0.0,4.01,2.62,113.0,0.49,0.102,5.42,4.69,0,4,537.54,125.0,0.577,0.0,0.577,0.0,0.0,0.0,0.0,115.0,,-,54.4,1.0,🟢  Plat/Sprint,0
2018-10-16,2018,tour-of-guangxi,stage,1.0,Team LottoNL-Jumbo,2.UWT,,,0.0,,,,,,,0,40.0,49.0,3.0,0.0,0.0,1.0,108.13,332.0,333.0,79.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3,-0.1,-0.12,131.0,0.0,159.0,0.0,0.0,0.0,3.18,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.4,0.0,6.43,0.0,5.18,2.39,95.8,1,1,99.88,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,,Sprint of large group,30.6,1.0,🟢  Plat/Sprint,0
2018-10-17,2018,tour-of-guangxi,stage,2.0,Team LottoNL-Jumbo,2.UWT,,,0.0,,,,,,,0,6.0,49.0,3.0,0.0,0.0,2.0,142.47,477.0,480.0,47.0,3.0,0.0,0.0,0.0,0.0,0.0,-0.8,-0.07,-0.12,66.0,0.06,124.0,0.0,0.452,0.0,3.13,3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.721,0.452,3.33,3.28,137.0,1,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,,Sprint of large group,36.6,1.0,🟢  Plat/Sprint,0
2018-10-18,2018,tour-of-guangxi,stage,3.0,Team LottoNL-Jumbo,2.UWT,,,0.0,,,,,,,0,0.0,49.0,3.0,0.0,0.0,3.0,126.93,721.0,718.0,123.0,68.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.07,-0.02,192.0,0.0,270.0,0.0,0.424,0.0,7.99,7.22,0.141,0.79,0.0,0.0,0.0,0.0,0.0,110.0,5.49,7.91,0.96,0.154,5.33,115.0,1,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,,Sprint of large group,36.8,1.0,🟢  Plat/Sprint,0
2018-10-19,2018,tour-of-guangxi,stage,4.0,Team LottoNL-Jumbo,2.UWT,,,0.0,,,,,,,0,0.0,49.0,3.0,0.0,0.0,4.0,149.53,1095.0,681.0,497.0,75.0,0.0,1.0,1.0,0.0,0.0,9.5,7.8,5.02,547.0,0.08,329.0,0.0,0.0,0.0,1.85,6.06,0.0,0.0,0.0,0.9987,0.9987,0.9987,0.0,143.0,0.393,2.04,0.0,4.91,1.31,144.0,1,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,,1 km solo,16.8,3.0,🏔️  Haute montagne,0
2018-10-20,2018,tour-of-guangxi,stage,5.0,Team LottoNL-Jumbo,2.UWT,,,0.0,,,,,,,0,0.0,49.0,3.0,0.0,0.0,5.0,216.47,2036.0,1971.0,483.0,72.0,4.0,0.0,1.0,0.0,0.0,0.0,0.03,-0.02,90.0,-0.01,368.0,0.0,0.0,0.0,5.87,3.97,0.0,0.0,0.0,0.8541,0.8541,0.8541,0.0,209.0,0.127,5.61,0.0,2.4,2.87,210.0,1,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,,Sprint of large group,34.4,1.0,🟢  Plat/Sprint,0
2018-10-21,2018,tour-of-guangxi,stage,6.0,Team LottoNL-Jumbo,2.UWT,,,0.0,,,,,,,0,0.0,49.0,3.0,0.0,0.0,6.0,171.91,969.0,972.0,434.0,110.0,0.0,0.0,1.0,0.0,0.0,0.6,-0.03,-0.1,278.0,-0.02,108.0,0.0,0.957,0.0,3.68,5.03,0.0,1.26,0.0,0.7155,0.7155,0.7155,0.0,162.0,1.38,3.07,0.19,3.24,4.4,166.0,1,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,,-,10.4,1.0,🟢  Plat/Sprint,0
2018-10-21,2018,japan-cup,result,,Team LottoNL-Jumbo,1.HC,,,0.0,,,,,,,0,220.0,220.0,0.0,0.0,0.0,,144.24,2530.0,2534.0,331.0,160.0,1.0,13.0,0.0,0.0,0.0,1.8,2.0,1.24,229.0,-0.07,862.0,0.0,0.0,0.0,56.4,88.4,0.0,0.0,0.0,0.0,0.9489,0.9489,0.0,0.0,0.0,120.0,0.0,24.3,0.0,0.0,0,0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,,Sprint à deux,83.8,2.0,⛰️  Moy. montagne,0
2019-01-04,2019,nc-new-zealand-itt,result,,Team Jumbo-Visma,NC,,,0.0,,,,,,,0,15.0,15.0,0.0,0.0,0.0,,40.41,356.0,353.0,78.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.87,-0.42,183.0,0.01,356.0,0.0,0.0,0.0,23.8,16.3,0.0,1.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2,0.0,0.0,0.0,0.0,0,0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,,Time trial,,0.0,⏱️  CLM,0
2019-01-06,2019,nc-new-zealand,result,,Team Jumbo-Visma,NC,,,0.0,,,,,,,0,20.0,20.0,0.0,0.0,0.0,,102.3,1295.0,1304.0,210.0,2.0,0.0,1.0,0.0,0.0,0.0,-3.9,-1.67,0.0,125.0,-0.01,571.0,0.0,0.0,0.0,35.7,65.1,0.0,9.79,0.0,0.0,0.1284,0.1284,0.0,0.0,0.0,70.6,0.0,17.4,3.09,0.0,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,,-,,1.0,🟢  Plat/Sprint,0
2019-01-15,2019,tour-down-under,stage,1.0,Team Jumbo-Visma,2.UWT,FIN,58.0,0.0,108.0,0.0,,,,,1,0.0,90.0,80.0,0.0,0.0,1.0,112.57,1367.0,1311.0,498.0,308.0,2.0,3.0,0.0,0.0,0.0,0.0,-0.6,-0.44,395.0,0.11,655.0,0.0,0.0,0.0,16.3,96.1,0.0,0.963,0.0,0.0,0.8712,0.8712,0.0,0.0,0.0,56.5,0.0,54.7,0.421,0.0,0,0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0,,Sprint of large group,20.0,1.0,🟢  Plat/Sprint,0
2019-01-16,2019,tour-down-under,stage,2.0,Team Jumbo-Visma,2.UWT,FIN,101.0,0.0,108.0,0.0,,,,,1,0.0,90.0,80.0,0.0,0.0,2.0,116.56,1415.0,1199.0,498.0,231.0,0.0,2.0,0.0,0.0,0.0,3.3,6.17,4.3,461.0,0.26,597.0,0.0,0.0,0.0,10.1,107.0,0.0,5.47,0.0,0.0,0.996,0.996,0.0,0.0,0.0,77.4,0.0,27.6,6.34,0.0,0,1,112.57,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0,,Sprint of small group,10.0,1.0,🟢  Plat/Sprint,0
2019-01-17,2019,tour-down-under,stage,3.0,Team Jumbo-Visma,2.UWT,FIN,78.0,0.0,108.0,0.0,,,,,1,0.0,90.0,80.0,0.0,0.0,3.0,104.44,1680.0,1545.0,529.0,301.0,5.0,1.0,0.0,0.0,0.0,3.2,2.67,1.44,204.0,-0.04,719.0,0.0,0.0,0.0,27.8,76.7,0.0,1.76,0.0,0.0,0.8696,0.9992,0.0,0.0,0.0,64.9,0.0,32.5,5.4,0.0,0,2,229.13,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0,,Sprint of large group,6.666666666666667,1.0,🟢  Plat/Sprint,0
2019-01-18,2019,tour-down-under,stage,4.0,Team Jumbo-Visma,2.UWT,FIN,116.0,0.0,108.0,0.0,,,,,1,0.0,90.0,80.0,0.0,0.0,4.0,42.27,207.0,210.0,45.0,39.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.03,-0.06,61.0,-0.01,207.0,0.0,0.0,0.0,3.2,38.0,0.0,25.4,0.0,0.0,0.0,0.0,0.0,0.0,0.431,9.75,0.0,5.67,0.593,0.567,0,3,333.57,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0,,Sprint of large group,5.0,1.0,🟢  Plat/Sprint,0
2019-01-19,2019,tour-down-under,stage,5.0,Team Jumbo-Visma,2.UWT,FIN,107.0,0.0,108.0,0.0,,,,,1,10.0,90.0,80.0,0.0,0.0,5.0,149.31,1715.0,1706.0,246.0,5.0,3.0,1.0,0.0,0.0,0.0,-0.3,-0.63,-0.64,288.0,0.3,794.0,0.0,0.346,0.0,33.2,107.0,0.0,13.2,0.0,0.0,0.324,0.9527,0.0,9.47,0.424,36.4,0.0,89.8,0.851,9.55,0,4,375.84,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0,,Sprint of large group,4.0,1.0,🟢  Plat/Sprint,0
2019-01-20,2019,tour-down-under,stage,6.0,Team Jumbo-Visma,2.UWT,FIN,118.0,0.0,108.0,0.0,,,,,1,0.0,90.0,80.0,0.0,0.0,6.0,151.34,1802.0,1505.0,383.0,8.0,2.0,1.0,1.0,0.0,0.0,6.3,7.17,5.72,345.0,-0.09,439.0,0.0,0.0,0.0,8.77,141.0,0.0,5.98,0.0,0.7954,0.9977,0.9977,0.0,1.8,0.0,112.0,0.0,23.7,8.0,1.8,0,5,525.15,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0,,-,,3.0,🏔️  Haute montagne,0
2019-01-27,2019,great-ocean-road-race,result,,Team Jumbo-Visma,1.UWT,DNF,,0.0,,,,,,,1,48.0,48.0,0.0,0.0,0.0,,113.43,1171.0,1171.0,178.0,2.0,2.0,1.0,0.0,0.0,0.0,-0.9,-0.8,-0.96,85.0,0.12,340.0,0.0,0.0,0.0,25.6,87.9,0.0,28.1,0.0,0.0,0.6286,0.8275,0.0,0.0,0.0,77.7,0.0,6.93,0.683,0.0,0,6,676.49,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,,Sprint of large group,2.0,1.0,🟢  Plat/Sprint,0
2019-02-06,2019,vuelta-a-la-comunidad-valenciana,stage,1.0,Team Jumbo-Visma,2.1,,,0.0,,,,,,,0,3.0,17.0,0.0,0.0,0.0,1.0,10.35,84.0,15.0,91.0,17.0,0.0,0.0,0.0,0.0,0.0,6.9,2.47,1.34,78.0,0.67,84.0,0.0,0.0,0.0,0.0,9.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,9.3,0.0,0.419,0.328,0.0,0,7,789.9200000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.0,,Time trial,11.6,1.0,🟢  Plat/Sprint,0
2019-02-07,2019,vuelta-a-la-comunidad-valenciana,stage,2.0,Team Jumbo-Visma,2.1,,,0.0,,,,,,,0,0.0,17.0,0.0,0.0,0.0,2.0,166.61,2454.0,2515.0,1017.0,16.0,2.0,1.0,0.0,1.0,1.0,-1.7,-1.13,0.06,60.0,1.14,824.0,0.0,0.0,0.0,1.81,165.0,0.0,1.47,0.8009,0.8009,0.8009,0.8009,0.8009,0.0,0.0,143.0,0.0,20.8,1.08,0.0,0,7,789.9200000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.0,,Sprint of large group,,2.0,⛰️  Moy. montagne,0
2019-02-08,2019,vuelta-a-la-comunidad-valenciana,stage,3.0,Team Jumbo-Visma,2.1,,,0.0,,,,,,,0,0.0,17.0,0.0,0.0,0.0,3.0,194.11,3210.0,2642.0,1052.0,70.0,6.0,1.0,2.0,0.0,1.0,3.4,1.53,3.04,119.0,0.38,612.0,0.0,0.0,0.0,3.57,190.0,0.0,0.0,0.4921,0.9997,0.9997,0.9997,0.4921,0.34,0.0,158.0,0.0,35.6,0.116,0.116,0,7,789.9200000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2019-02-09,2019,vuelta-a-la-comunidad-valenciana,stage,4.0,Team Jumbo-Visma,2.1,,,0.0,,,,,,,0,0.0,17.0,0.0,0.0,0.0,4.0,188.32,3265.0,2962.0,1050.0,20.0,4.0,1.0,2.0,0.0,1.0,8.9,9.83,6.08,323.0,0.71,810.0,0.329,0.0,0.0,0.818,187.0,0.0,0.724,0.376,0.9998,0.9998,0.9998,0.376,0.277,0.0,143.0,0.0,42.8,1.76,0.277,0,7,789.9200000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.0,,0.6 km solo,0.0,3.0,🏔️  Haute montagne,0
2019-02-10,2019,vuelta-a-la-comunidad-valenciana,stage,5.0,Team Jumbo-Visma,2.1,,,0.0,,,,,,,0,14.0,17.0,0.0,0.0,0.0,5.0,88.6,361.0,391.0,132.0,4.0,1.0,0.0,0.0,0.0,0.0,0.1,0.13,0.04,14.0,-0.07,285.0,1.71,0.0,0.0,0.554,86.0,0.0,6.22,0.0,0.0,0.0,0.272,0.0,0.34,1.4,47.9,0.0,28.7,3.98,0.34,0,7,789.9200000000001,14.0,1.812,0.0,0.867,0.0,0.55,0.0,0.0,706.0,,-,12.2,1.0,🟢  Plat/Sprint,0
2019-02-20,2019,volta-ao-algarve,stage,1.0,Team Jumbo-Visma,2.HC,,,0.0,,,,,,,0,0.0,80.0,60.0,0.0,0.0,1.0,199.38,2116.0,2116.0,484.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,-0.37,-0.14,39.0,0.28,569.0,0.398,0.0,0.0,2.95,195.0,0.0,0.0,0.0,0.6404,0.6404,0.8172,0.0,0.263,0.863,78.3,0.0,118.0,1.62,0.317,0,1,113.43,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2019-02-20,2019,ruta-del-sol,stage,1.0,Team Jumbo-Visma,2.HC,,,0.0,,,,,,,0,0.0,153.0,138.0,0.0,0.0,1.0,171.69,2177.0,1992.0,437.0,-1.0,5.0,2.0,1.0,0.0,0.0,9.8,4.6,2.04,247.0,0.15,265.0,0.0,1.99,0.0,1.25,168.0,0.0,0.0,0.0,0.4662,0.837,0.9996,0.0,0.0,1.99,168.0,0.0,0.0,1.25,0.0,0,1,113.43,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,,0.2 km solo,0.0,2.0,⛰️  Moy. montagne,0
2019-02-21,2019,ruta-del-sol,stage,2.0,Team Jumbo-Visma,2.HC,,,0.0,,,,,,,0,10.0,153.0,138.0,0.0,0.0,2.0,217.47,1697.0,1097.0,611.0,11.0,2.0,0.0,1.0,0.0,0.0,2.4,2.43,2.38,331.0,0.05,95.0,0.0,0.0,0.0,0.17,217.0,0.0,0.859,0.0,0.9997,0.9997,0.9997,0.0,0.221,0.0,170.0,0.0,46.0,0.27,0.297,0,1,113.43,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,,Sprint of large group,15.0,1.0,🟢  Plat/Sprint,0
2019-02-21,2019,volta-ao-algarve,stage,2.0,Team Jumbo-Visma,2.HC,,,0.0,,,,,,,0,0.0,80.0,60.0,0.0,0.0,2.0,187.75,3154.0,2546.0,887.0,98.0,5.0,3.0,1.0,1.0,0.0,6.6,6.13,5.96,365.0,0.01,505.0,0.0,0.0,0.0,1.41,186.0,0.0,0.0,0.9998,0.9998,0.9998,0.9998,0.0,0.248,0.0,54.5,0.0,133.0,0.139,0.248,0,1,113.43,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
2019-02-22,2019,ruta-del-sol,stage,3.0,Team Jumbo-Visma,2.HC,,,0.0,,,,,,,0,0.0,153.0,138.0,0.0,0.0,3.0,16.47,345.0,489.0,928.0,475.0,1.0,1.0,0.0,0.0,0.0,8.9,4.0,0.12,138.0,-0.87,345.0,0.0,0.0,0.0,1.18,15.3,0.0,0.0,0.0,0.0,0.4789,0.9982,0.0,0.0,0.0,14.3,0.0,1.43,0.712,0.0,0,1,113.43,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,,Time trial,17.0,1.0,🟢  Plat/Sprint,0
2019-02-22,2019,volta-ao-algarve,stage,3.0,Team Jumbo-Visma,2.HC,,,0.0,,,,,,,0,0.0,80.0,60.0,0.0,0.0,3.0,20.09,199.0,201.0,90.0,6.0,1.0,0.0,0.0,0.0,0.0,-0.6,-1.47,-1.0,4.0,-0.01,199.0,0.278,0.0,0.0,1.85,17.4,0.0,0.0,0.0,0.0,0.0,0.8101,0.0,0.587,0.0,19.0,0.0,0.0,0.4,0.587,0,1,113.43,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,,Time trial,15.0,1.0,🟢  Plat/Sprint,0
2019-02-23,2019,volta-ao-algarve,stage,4.0,Team Jumbo-Visma,2.HC,,,0.0,,,,,,,0,20.0,80.0,60.0,0.0,0.0,4.0,198.65,2406.0,2438.0,529.0,2.0,8.0,0.0,1.0,0.0,0.0,0.5,0.17,-0.34,26.0,0.6,830.0,0.217,0.0,0.0,15.1,183.0,0.0,0.181,0.0,0.3906,0.3906,0.9154,0.0,0.178,0.0,122.0,0.0,76.3,0.0,0.178,0,1,113.43,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,,Sprint of large group,1.0,2.0,⛰️  Moy. montagne,0
2019-02-23,2019,ruta-del-sol,stage,4.0,Team Jumbo-Visma,2.HC,,,0.0,,,,,,,0,5.0,153.0,138.0,0.0,0.0,4.0,116.68,2608.0,2603.0,1676.0,668.0,3.0,1.0,0.0,0.0,2.0,-0.9,-1.47,-1.28,11.0,1.56,1291.0,0.498,0.0,0.0,0.0,113.0,0.0,0.0,0.8113,0.8113,0.8113,0.8113,0.8113,2.26,0.444,110.0,0.0,3.91,0.0,2.44,0,1,113.43,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,,24 km solo,0.0,2.0,⛰️  Moy. montagne,0
2019-02-24,2019,volta-ao-algarve,stage,5.0,Team Jumbo-Visma,2.HC,,,0.0,,,,,,,0,0.0,80.0,60.0,0.0,0.0,5.0,173.95,2804.0,2320.0,532.0,6.0,4.0,4.0,2.0,0.0,0.0,7.0,7.9,4.26,289.0,-0.03,389.0,0.0,0.0,0.0,0.65,170.0,0.0,2.19,0.0,0.8597,0.9997,0.9997,0.0,3.08,0.0,117.0,0.0,51.7,0.248,1.25,0,1,113.43,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,,-,0.0,3.0,🏔️  Haute montagne,0
2019-02-24,2019,ruta-del-sol,stage,5.0,Team Jumbo-Visma,2.HC,,,0.0,,,,,,,0,0.0,153.0,138.0,0.0,0.0,5.0,164.48,2250.0,2966.0,1142.0,20.0,2.0,3.0,2.0,0.0,0.0,2.7,1.3,0.7,83.0,0.69,1003.0,0.0,0.178,0.0,9.23,151.0,0.0,0.0,0.0,0.2807,0.8178,0.8178,0.0,3.84,0.178,146.0,0.0,11.1,3.27,3.84,0,1,113.43,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,,-,5.0,2.0,⛰️  Moy. montagne,0
2019-02-25,2019,uae-tour,stage,2.0,Team Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,0.0,421.0,360.0,0.0,0.0,2.0,180.16,255.0,250.0,21.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.3,0.03,0.1,34.0,0.0,92.0,4.65,0.0,0.0,1.36,115.0,0.0,5.11,0.0,0.0,0.0,0.0,0.0,55.6,1.93,100.0,0.0,13.2,5.5,49.2,1,1,113.43,40.0,4.647,0.0,4.647,0.0,4.647,0.0,0.0,766.0,,Sprint of large group,5.4,1.0,🟢  Plat/Sprint,0
2019-02-26,2019,uae-tour,stage,3.0,Team Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,15.0,421.0,360.0,0.0,0.0,3.0,179.58,1436.0,659.0,1031.0,143.0,0.0,0.0,0.0,0.0,1.0,2.8,4.3,5.8,451.0,0.08,210.0,0.0,0.0,0.0,5.04,152.0,0.143,0.0,0.9996,0.9996,0.9996,0.9996,0.9996,23.4,0.93,36.6,0.0,119.0,0.692,23.7,1,1,113.43,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
2019-02-27,2019,uae-tour,stage,4.0,Team Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,6.0,421.0,360.0,0.0,0.0,4.0,196.82,1438.0,1008.0,495.0,-11.0,1.0,1.0,1.0,0.0,0.0,5.4,2.7,1.94,130.0,0.2,199.0,0.0,0.519,0.0,3.95,109.0,0.0,0.0,0.0,0.6931,0.9996,0.9996,0.0,82.2,1.27,49.0,0.162,61.0,4.11,83.3,1,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,,Sprint of small group,4.8,1.0,🟢  Plat/Sprint,0
2019-02-28,2019,uae-tour,stage,5.0,Team Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,0.0,421.0,360.0,0.0,0.0,5.0,181.25,1211.0,1215.0,478.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.23,-0.08,126.0,0.2,246.0,0.0,0.404,0.0,30.7,52.6,0.0,8.39,0.0,0.5354,0.5354,0.5354,0.0,93.3,3.29,56.7,0.0,15.3,6.23,99.6,1,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,,Sprint of large group,3.2,1.0,🟢  Plat/Sprint,0
2019-03-01,2019,uae-tour,stage,6.0,Team Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,40.0,421.0,360.0,0.0,0.0,6.0,179.6,1824.0,351.0,1475.0,-2.0,0.0,0.0,0.0,0.0,1.0,6.8,6.33,6.34,506.0,-0.0,81.0,0.694,0.0,0.0,4.92,100.0,0.0,0.0,0.9996,0.9996,0.9996,0.9996,0.9996,75.5,0.274,78.2,0.0,25.3,2.53,75.6,1,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,,Sprint of small group,3.0,3.0,🏔️  Haute montagne,0
2019-03-02,2019,omloop-het-nieuwsblad,result,,Team Jumbo-Visma,1.UWT,,,0.0,,,,,,,0,47.0,47.0,0.0,0.0,0.0,,202.85,1635.0,1642.0,107.0,7.0,4.0,0.0,0.0,0.0,0.0,-0.2,-0.73,-0.68,81.0,0.15,382.0,20.0,0.282,0.0,79.8,103.0,0.186,78.2,0.0,0.0,0.0,0.9243,0.0,0.0,0.0,65.7,0.291,2.52,47.2,0.273,0,0,0.0,300.0,4.411,0.0,1.648,0.0,0.024,0.0,0.0,766.0,,2.5 km solo,1.2,1.0,🟢  Plat/Sprint,0
2019-03-02,2019,uae-tour,stage,7.0,Team Jumbo-Visma,2.UWT,,,0.0,,,,,,,0,0.0,421.0,360.0,0.0,0.0,7.0,144.25,374.0,418.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,41.0,-0.03,132.0,1.64,0.0,0.0,5.1,113.0,0.146,2.22,0.0,0.0,0.0,0.0,0.0,23.2,3.23,37.6,0.0,74.2,4.84,25.4,1,0,0.0,40.0,0.645,0.0,0.403,0.0,0.233,0.0,0.0,766.0,,-,10.6,1.0,🟢  Plat/Sprint,0
2019-03-03,2019,kuurne-brussel-kuurne,result,,Team Jumbo-Visma,1.HC,DNF,,0.0,,,,,,,1,100.0,100.0,0.0,0.0,0.0,,201.7,2095.0,2093.0,162.0,7.0,6.0,0.0,0.0,0.0,0.0,-0.4,0.03,0.02,232.0,0.06,484.0,5.52,0.514,0.0,62.6,133.0,0.0,93.8,0.0,0.0,0.0,0.6745,0.0,0.0,0.559,71.3,0.0,8.81,17.8,0.136,0,0,0.0,200.0,0.345,0.0,0.102,0.0,0.0,0.0,0.0,546.0,,16.2 km solo,10.6,1.0,🟢  Plat/Sprint,0
2019-03-09,2019,strade-bianche,result,,Team Jumbo-Visma,1.UWT,,,0.0,,,,,,,0,220.0,220.0,0.0,0.0,0.0,,184.25,2993.0,2917.0,460.0,141.0,8.0,4.0,0.0,0.0,0.0,5.6,0.6,-0.46,144.0,-0.16,656.0,0.607,12.1,47.2,2.89,121.0,0.0,0.0,0.0,0.0,0.9526,0.9967,0.0,0.567,0.142,112.0,0.0,26.8,45.0,0.567,0,1,201.7,300.0,0.654,8.045,0.654,0.0,0.654,0.0,0.0,690.0,,Sprint à deux,5.0,2.0,⛰️  Moy. montagne,0
2019-03-10,2019,paris-nice,stage,1.0,Team Jumbo-Visma,2.UWT,FIN,82.0,0.0,65.0,0.0,,,,,1,60.0,300.0,180.0,0.0,0.0,1.0,138.63,1101.0,1129.0,186.0,26.0,3.0,0.0,0.0,0.0,0.0,0.2,0.27,0.74,68.0,0.01,387.0,0.0,0.435,0.161,1.32,137.0,0.0,9.72,0.0,0.0,0.0,0.8398,0.0,0.0,0.873,98.6,0.255,29.1,0.126,0.0,0,1,201.7,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.0,,Sprint of large group,30.6,1.0,🟢  Plat/Sprint,0
2019-03-11,2019,paris-nice,stage,2.0,Team Jumbo-Visma,2.UWT,FIN,66.0,0.0,65.0,0.0,,,,,1,60.0,300.0,180.0,0.0,0.0,2.0,162.9,753.0,810.0,177.0,88.0,1.0,0.0,0.0,0.0,0.0,0.9,0.53,0.3,73.0,-0.13,342.0,0.0,0.0,0.0,1.17,162.0,0.0,1.13,0.0,0.0,0.0,0.2345,0.0,0.0,0.0,105.0,0.0,55.3,1.49,0.0,0,2,340.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.0,,Sprint of small group,41.4,1.0,🟢  Plat/Sprint,0
2019-03-12,2019,paris-nice,stage,3.0,Team Jumbo-Visma,2.UWT,FIN,120.0,0.0,65.0,0.0,,,,,1,0.0,300.0,180.0,0.0,0.0,3.0,199.25,896.0,785.0,239.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,0.43,0.32,46.0,0.14,220.0,0.0,0.0,0.0,10.9,188.0,0.0,2.05,0.0,0.0,0.0,0.922,0.0,0.0,0.0,187.0,0.0,6.37,3.49,0.154,0,3,503.23,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.0,,Sprint of large group,53.4,1.0,🟢  Plat/Sprint,0
