date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2018-09-19,2018,turul-romaniei,stage,1.0,MsTina-Focus,2.2,,,0.0,,,,,,,0,0.0,13.0,10.0,0.0,0.0,1.0,154.42,1512.0,1301.0,501.0,214.0,1.0,3.0,0.0,0.0,0.0,2.0,0.53,0.16,702.0,0.28,647.0,0.202,0.0,0.0,0.126,154.0,0.0,0.649,0.0,0.0,0.8202,0.8202,0.0,1.09,0.0,115.0,0.0,37.6,0.731,0.307,0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2018-09-20,2018,turul-romaniei,stage,2.0,MsTina-Focus,2.2,,,0.0,,,,,,,0,3.0,13.0,10.0,0.0,0.0,2.0,162.02,1307.0,1138.0,1028.0,369.0,1.0,0.0,0.0,1.0,0.0,-5.3,-4.1,-4.64,687.0,0.01,244.0,0.0,0.0,0.0,0.886,158.0,0.136,1.42,0.8092,0.8092,0.8092,0.8092,0.0,3.88,0.711,0.1,0.0,156.0,0.396,1.25,0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,,-,1.6,1.0,🟢  Plat/Sprint,0
2018-09-21,2018,turul-romaniei,stage,3.0,MsTina-Focus,2.2,,,0.0,,,,,,,0,0.0,13.0,10.0,0.0,0.0,3.0,175.91,1443.0,1947.0,1165.0,52.0,2.0,0.0,0.0,1.0,0.0,0.2,-0.23,-0.28,544.0,0.01,126.0,0.0,0.0,0.0,0.0,166.0,0.0,0.0,0.3217,0.3217,0.3217,0.7822,0.0,10.3,0.0,0.0,0.0,165.0,0.553,7.68,0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2018-09-22,2018,turul-romaniei,stage,4.0,MsTina-Focus,2.2,,,0.0,,,,,,,0,0.0,13.0,10.0,0.0,0.0,4.0,124.48,490.0,303.0,291.0,89.0,0.0,1.0,0.0,0.0,0.0,-0.3,0.0,0.0,250.0,0.03,101.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.9251,0.9251,0.0,0.0,0.0,0.474,0.0,123.0,0.861,0.0,0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,,-,0.8,1.0,🟢  Plat/Sprint,0
2018-09-22,2018,memorial-marco-pantani,result,,MsTina-Focus,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,199.05,2860.0,2928.0,448.0,-1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.11,743.0,0.0,0.0,0.0,16.7,177.0,0.0,0.958,0.0,0.7274,0.7274,0.8143,0.0,5.58,0.531,178.0,0.0,3.09,11.5,4.99,1,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0,,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2018-09-23,2018,turul-romaniei,stage,5.0,MsTina-Focus,2.2,,,0.0,,,,,,,0,0.0,13.0,10.0,0.0,0.0,5.0,100.91,140.0,140.0,88.0,84.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.03,0.0,25.0,0.0,70.0,0.0,0.0,0.0,0.0,97.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27,85.7,0.0,0.0,6.1,0.0,0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,,-,0.8,1.0,🟢  Plat/Sprint,0
2018-09-23,2018,trofeo-matteotti,result,,MsTina-Focus,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,193.63,2508.0,2510.0,142.0,1.0,13.0,0.0,0.0,0.0,0.0,0.2,-1.97,-2.38,276.0,0.17,675.0,0.111,0.0,0.0,1.15,192.0,0.0,16.8,0.0,0.0,0.0,0.9507,0.0,0.0,1.6,167.0,0.0,0.0,8.62,0.0,1,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2018-10-06,2018,giro-dell-emilia,result,,MsTina-Focus,1.HC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,209.07,3241.0,3039.0,895.0,51.0,1.0,7.0,0.0,0.0,1.0,8.3,5.97,1.74,254.0,0.4,628.0,4.66,0.0,0.0,3.37,201.0,0.0,12.2,0.3787,0.3787,0.9994,0.9994,0.3787,0.189,0.0,127.0,0.0,69.6,0.682,0.282,1,0,0.0,200.0,4.595,0.0,2.409,0.0,0.902,0.0,0.0,720.0,,29 km solo,0.0,3.0,🏔️  Haute montagne,0
2018-10-07,2018,gp-bruno-beghelli,result,,MsTina-Focus,1.HC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,198.32,1681.0,1682.0,227.0,79.0,12.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.72,39.0,0.04,315.0,0.194,0.0,0.0,2.97,195.0,0.0,3.56,0.0,0.0,0.0,0.9574,0.0,0.702,0.0,175.0,0.0,15.9,4.12,1.06,1,0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.0,,2.3 km solo,0.0,2.0,⛰️  Moy. montagne,0
2019-06-07,2019,tour-of-bihor-bellotto,stage,1.0,Romania,2.1,FIN,98.0,0.0,93.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,163.27,835.0,833.0,292.0,89.0,0.0,1.0,0.0,0.0,0.0,0.3,0.17,-0.06,405.0,-0.05,235.0,0.0,0.0,0.0,3.53,160.0,0.0,0.711,0.0,0.0,0.7921,0.8243,0.0,0.0,0.0,123.0,0.0,35.8,3.97,0.168,0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-06-23,2019,european-games,result,,Romania,JC,,,0.0,,,,,,,0,1.0,1.0,0.0,0.0,0.0,,119.91,837.0,841.0,221.0,190.0,0.0,0.0,0.0,0.0,0.0,1.4,0.37,0.34,122.0,-0.05,339.0,34.6,0.0,0.0,0.148,74.6,0.915,1.59,0.0,0.0,0.0,0.0,0.0,0.0,53.6,47.2,0.698,7.87,5.4,7.88,0,1,163.27,250.0,15.685,0.0,6.99,0.0,2.743,0.0,0.0,104.0,,2.6 km solo,0.0,1.0,🟢  Plat/Sprint,0
2019-06-25,2019,european-games-itt,result,,Romania,JC,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,28.44,186.0,189.0,217.0,196.0,0.0,0.0,0.0,0.0,0.0,0.6,-0.23,-0.12,122.0,-0.01,186.0,3.65,0.0,0.0,0.108,25.3,0.0,2.11,0.0,0.0,0.0,0.0,0.0,0.0,3.55,0.583,0.0,20.6,2.25,0.138,1,1,163.27,70.0,3.388,0.0,2.623,0.0,1.189,0.0,0.0,27.0,,Time trial,0.0,0.0,⏱️  CLM,0
2019-07-03,2019,sibiu-cycling-tour,prologue,,Romania,2.1,,,0.0,,,,,,,0,0.0,50.0,50.0,0.0,0.0,,2.55,12.0,11.0,430.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,12.0,0.04,12.0,1.23,0.0,0.0,0.192,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.884,0.502,0.0,0.0,1.16,0.0,1,1,163.27,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.6666666666666667,0.0,⏱️  CLM,0
2019-07-04,2019,sibiu-cycling-tour,stage,1.0,Romania,2.1,,,0.0,,,,,,,0,0.0,50.0,50.0,0.0,0.0,1.0,191.47,1789.0,1798.0,770.0,309.0,2.0,3.0,1.0,0.0,0.0,-1.2,-1.27,-0.62,64.0,0.32,509.0,0.0,0.582,0.0,0.0,191.0,0.0,4.14,0.0,0.2688,0.9632,0.9632,0.0,0.0,0.398,149.0,0.0,36.3,1.66,0.0,1,1,163.27,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-07-05,2019,sibiu-cycling-tour,stage,2.0,Romania,2.1,,,0.0,,,,,,,0,0.0,50.0,50.0,0.0,0.0,2.0,162.19,2693.0,1058.0,2031.0,374.0,5.0,0.0,0.0,0.0,1.0,6.7,6.23,6.48,297.0,0.08,354.0,0.0,0.0,0.0,0.295,162.0,0.0,0.0,0.9997,0.9997,0.9997,0.9997,0.9997,0.0,0.295,117.0,0.0,45.3,0.0,0.0,1,1,163.27,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,,-,0.0,3.0,🏔️  Haute montagne,0
2019-07-06,2019,sibiu-cycling-tour,stage,3.0,Romania,2.1,,,0.0,,,,,,,0,0.0,50.0,50.0,0.0,0.0,3.0,158.29,2888.0,1930.0,1431.0,327.0,1.0,0.0,2.0,0.0,1.0,7.5,4.73,3.68,437.0,-0.12,704.0,0.0,0.255,0.0,0.0,158.0,0.0,0.836,0.9996,0.9996,0.9996,0.9996,0.9996,0.0,0.255,120.0,0.0,36.8,0.432,0.0,1,1,163.27,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,,-,0.0,3.0,🏔️  Haute montagne,0
2019-07-07,2019,sibiu-cycling-tour,stage,4.0,Romania,2.1,,,0.0,,,,,,,0,0.0,50.0,50.0,0.0,0.0,4.0,168.85,1437.0,1420.0,593.0,277.0,6.0,1.0,0.0,0.0,0.0,1.7,0.67,0.64,46.0,-0.25,456.0,0.134,0.0,0.0,0.472,168.0,0.0,2.69,0.0,0.0,0.5929,0.9186,0.0,0.0,0.342,99.5,0.0,65.8,0.44,0.0,1,1,163.27,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,,-,0.2,1.0,🟢  Plat/Sprint,0
2019-08-11,2019,uec-road-european-championships-me,result,,Romania,CC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,93.49,400.0,400.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,216.0,25.8,0.0,0.0,12.8,52.4,0.0,54.4,0.0,0.0,0.0,0.0,0.0,2.15,4.78,3.62,0.0,0.0,23.4,2.15,0,0,0.0,250.0,13.545,0.0,6.185,0.0,3.08,0.0,0.0,480.0,,Sprint à deux,0.2,1.0,🟢  Plat/Sprint,0
2019-09-11,2019,turul-romaniei,stage,1.0,Romania,2.1,,,0.0,,,,,,,0,3.0,74.0,60.0,0.0,0.0,1.0,173.56,1563.0,1521.0,492.0,294.0,8.0,1.0,0.0,0.0,0.0,0.5,-0.57,-0.1,142.0,0.16,560.0,0.83,0.0,0.0,0.0,172.0,0.0,0.318,0.0,0.0,0.5838,0.9722,0.0,1.17,0.916,39.4,0.0,132.0,0.0,1.17,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-09-12,2019,turul-romaniei,stage,2.0,Romania,2.1,,,0.0,,,,,,,0,3.0,74.0,60.0,0.0,0.0,2.0,176.32,1481.0,1985.0,1167.0,53.0,2.0,0.0,0.0,1.0,0.0,0.3,-0.17,-0.28,5.0,0.01,146.0,0.0,0.0,0.0,0.163,175.0,0.0,0.0,0.3285,0.3285,0.3285,0.752,0.0,1.35,0.0,0.0,0.0,174.0,0.336,1.4,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,,-,0.6,2.0,⛰️  Moy. montagne,0
2019-09-13,2019,turul-romaniei,stage,3.0,Romania,2.1,,,0.0,,,,,,,0,0.0,74.0,60.0,0.0,0.0,3.0,122.79,360.0,185.0,278.0,89.0,0.0,1.0,0.0,0.0,0.0,-0.4,-0.2,-0.04,95.0,0.04,60.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.9805,0.9805,0.0,0.0,0.0,1.84,0.0,120.0,0.703,0.0,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,,-,0.2,1.0,🟢  Plat/Sprint,0
2019-09-14,2019,turul-romaniei,stage,4.0,Romania,2.1,,,0.0,,,,,,,0,3.0,74.0,60.0,0.0,0.0,4.0,118.96,2299.0,539.0,1955.0,195.0,2.0,0.0,0.0,0.0,1.0,3.8,4.27,3.18,355.0,0.23,329.0,0.0,1.19,0.0,0.0,117.0,0.0,0.0,0.9996,0.9996,0.9996,0.9996,0.9996,0.494,0.0,57.5,0.0,59.3,1.75,0.0,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,,-,0.0,3.0,🏔️  Haute montagne,0
2019-09-15,2019,turul-romaniei,stage,5.0,Romania,2.1,,,0.0,,,,,,,0,5.0,74.0,60.0,0.0,0.0,5.0,104.3,238.0,238.0,91.0,81.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.03,0.0,194.0,0.0,122.0,5.5,0.0,0.0,0.0,95.2,0.0,54.1,0.0,0.0,0.0,0.0,0.0,4.24,0.487,0.0,0.0,45.2,0.898,3.99,1,0,0.0,14.0,1.39,0.0,0.521,0.0,0.174,0.0,0.0,24.0,,-,0.2,1.0,🟢  Plat/Sprint,0
2019-09-25,2019,world-championship-itt,result,,Romania,WC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,27.78,405.0,408.0,178.0,99.0,0.0,0.0,0.0,0.0,0.0,1.1,-0.27,-0.8,199.0,-0.01,405.0,0.0,0.0,0.0,1.13,25.6,0.0,0.269,0.0,0.0,0.0,0.0,0.0,1.09,1.0,21.6,0.0,0.77,3.18,1.16,0,0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,,Time trial,1.25,0.0,⏱️  CLM,0
2019-09-29,2019,world-championship,result,,Romania,WC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,147.84,1963.0,1961.0,424.0,70.0,4.0,2.0,0.0,0.0,0.0,1.0,-0.27,-0.76,198.0,0.21,727.0,0.0,0.0,0.0,2.61,145.0,0.0,1.05,0.0,0.0,0.653,0.9326,0.0,1.18,1.9,101.0,0.0,37.6,6.14,1.28,0,0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505.0,,Sprint of small group,1.2,2.0,⛰️  Moy. montagne,0
2020-02-02,2020,nc-colombia,result,,Giotti Victoria,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,90.36,1250.0,1250.0,2790.0,2675.0,5.0,0.0,0.0,0.0,0.0,7.0,3.33,2.06,454.0,-0.21,640.0,0.0,0.0,0.0,5.73,85.1,0.0,0.0,0.0,0.0,0.0,0.9979,0.0,0.0,0.35,59.8,0.0,25.3,5.73,0.35,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,,20 km solo,,3.0,🏔️  Haute montagne,0
2020-02-16,2020,trofeo-laigueglia,result,,Giotti Victoria,1.Pro,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,202.72,2967.0,2967.0,481.0,1.0,0.0,4.0,3.0,0.0,0.0,-0.4,-1.97,-0.04,83.0,0.21,643.0,0.0,0.0,0.0,19.1,182.0,0.0,7.46,0.0,0.5837,0.9537,0.9537,0.0,1.76,0.0,117.0,0.0,68.1,8.08,1.22,1,0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,,10.3 km solo,,2.0,⛰️  Moy. montagne,0
2020-02-20,2020,tour-of-antalya,stage,1.0,Giotti Victoria,2.1,FIN,24.0,0.0,64.0,0.0,,,,,1,0.0,35.0,35.0,0.0,0.0,1.0,148.84,829.0,832.0,365.0,2.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.03,-0.22,64.0,0.01,250.0,0.0,0.182,0.0,10.3,137.0,0.0,0.0,0.0,0.8054,0.8054,0.8054,0.0,0.901,0.182,60.3,0.0,86.0,1.66,1.62,1,1,202.72,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,,-,,1.0,🟢  Plat/Sprint,0
2020-02-21,2020,tour-of-antalya,stage,2.0,Giotti Victoria,2.1,FIN,57.0,0.0,64.0,0.0,,,,,1,0.0,35.0,35.0,0.0,0.0,2.0,164.83,2404.0,2415.0,579.0,1.0,0.0,0.0,3.0,0.0,0.0,-0.5,0.83,0.6,58.0,-0.06,871.0,4.86,1.3,0.0,0.547,153.0,0.0,0.103,0.0,0.6,0.6,0.6,0.0,6.28,1.19,59.9,0.151,96.2,2.19,6.11,1,2,351.56,14.0,4.631,0.0,4.631,0.0,4.631,0.0,0.0,83.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2020-02-22,2020,tour-of-antalya,stage,3.0,Giotti Victoria,2.1,FIN,59.0,0.0,64.0,0.0,,,,,1,0.0,35.0,35.0,0.0,0.0,3.0,101.48,1048.0,177.0,887.0,7.0,0.0,0.0,0.0,0.0,1.0,6.2,6.07,5.98,224.0,0.49,353.0,0.0,0.0,0.0,1.24,100.0,0.0,0.0,0.9992,0.9992,0.9992,0.9992,0.9992,0.0,0.0,11.5,0.0,90.0,0.0,0.0,1,3,516.39,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,,-,0.0,3.0,🏔️  Haute montagne,0
2020-02-23,2020,tour-of-antalya,stage,4.0,Giotti Victoria,2.1,FIN,103.0,0.0,64.0,0.0,,,,,1,0.0,35.0,35.0,0.0,0.0,4.0,137.55,553.0,527.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.2,-0.08,98.0,-0.01,186.0,0.0,0.0,0.0,8.56,127.0,0.0,0.808,0.0,0.0,0.0,0.0,0.0,0.494,1.03,77.7,0.0,55.2,2.34,1.63,1,4,617.87,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2020-07-23,2020,sibiu-cycling-tour,prologue,,Giotti Victoria,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,2.44,11.0,11.0,430.0,422.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,11.0,0.0,11.0,1.24,0.0,0.0,0.192,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.502,0.0,0.0,1.16,0.0,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,⏱️  CLM,0
2020-07-24,2020,sibiu-cycling-tour,stage,1.0,Giotti Victoria,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,182.59,3238.0,1668.0,2029.0,324.0,3.0,1.0,1.0,0.0,1.0,6.5,6.23,6.5,293.0,-0.06,700.0,0.0,0.0,0.0,0.0,183.0,0.0,1.23,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,0.0,90.4,0.0,91.2,0.0,0.0,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,,Other,0.0,3.0,🏔️  Haute montagne,0
2020-07-25,2020,sibiu-cycling-tour,stage,2.0,Giotti Victoria,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,177.36,1465.0,1438.0,770.0,364.0,4.0,0.0,1.0,0.0,0.0,-1.1,-1.37,-0.62,68.0,0.06,353.0,0.0,0.0,0.0,2.22,175.0,0.0,4.99,0.0,0.8332,0.8332,0.8332,0.0,0.0,0.295,153.0,0.0,18.5,0.579,0.0,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2020-08-05,2020,tour-of-szeklerland,prologue,,Giotti Victoria,2.2,,,0.0,,,,,,,0,0.0,23.0,20.0,0.0,0.0,,5.56,41.0,42.0,563.0,523.0,0.0,0.0,0.0,0.0,0.0,0.4,-1.13,-0.16,41.0,-0.02,41.0,0.0,0.0,0.0,0.0,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,3.17,0.0,0.943,1.22,0.148,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,⏱️  CLM,0
2020-08-06,2020,tour-of-szeklerland,stage,1.0,Giotti Victoria,2.2,,,0.0,,,,,,,0,0.0,23.0,20.0,0.0,0.0,1.0,174.51,1095.0,1087.0,947.0,462.0,1.0,1.0,1.0,0.0,0.0,0.4,-1.3,-1.16,82.0,0.07,136.0,8.86,0.0,0.0,3.8,162.0,0.0,0.308,0.0,0.3636,0.9495,0.9495,0.0,0.0,0.0,74.7,0.0,99.5,0.0,0.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2020-08-07,2020,tour-of-szeklerland,stage,2.0,Giotti Victoria,2.2,,,0.0,,,,,,,0,3.0,23.0,20.0,0.0,0.0,2.0,191.63,2059.0,2068.0,1281.0,471.0,1.0,0.0,3.0,0.0,0.0,0.4,0.17,-0.22,11.0,0.25,288.0,0.0,0.255,0.0,1.22,190.0,0.0,1.73,0.0,0.909,0.909,0.909,0.0,0.0,0.284,0.907,0.0,189.0,0.125,0.125,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2020-08-15,2020,nc-romania-itt,result,,Giotti Victoria,NC,,,0.0,,,,,,,0,30.0,30.0,0.0,0.0,0.0,,12.98,63.0,63.0,193.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,0.08,57.0,0.0,63.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0,0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,Time trial,0.0,0.0,⏱️  CLM,0
2020-08-16,2020,nc-romania,result,,Giotti Victoria,NC,,,0.0,,,,,,,0,50.0,50.0,0.0,0.0,0.0,,125.25,1982.0,1978.0,471.0,182.0,0.0,6.0,0.0,0.0,0.0,0.6,0.33,0.0,26.0,0.02,686.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.8999,0.8999,0.0,0.0,0.0,94.3,0.0,31.0,0.0,0.0,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,-,0.75,2.0,⛰️  Moy. montagne,0
2020-08-18,2020,giro-dell-emilia,result,,Giotti Victoria,1.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,200.28,3204.0,3004.0,895.0,54.0,0.0,12.0,0.0,0.0,1.0,9.1,5.87,1.6,198.0,0.1,558.0,4.88,0.0,0.0,0.885,194.0,0.0,8.6,0.4551,0.4551,0.9996,0.9996,0.4551,0.192,0.0,130.0,0.0,61.2,0.665,0.317,1,0,0.0,200.0,4.595,0.0,2.487,0.0,0.902,0.0,0.0,266.0,,0.5 km solo,0.0,3.0,🏔️  Haute montagne,0
2020-08-21,2020,nc-hungary-itt,result,,Giotti Victoria,NC,,,0.0,,,,,,,0,15.0,15.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0.0,,,,,,,,,3.0,,Time trial,,,,0
2020-08-23,2020,nc-hungary,result,,Giotti Victoria,NC,,,0.0,,,,,,,0,100.0,100.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0.0,,,,,,,,,3.0,,-,,,,0
2020-08-23,2020,nc-italy,result,,Giotti Victoria,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,252.82,2756.0,2818.0,288.0,40.0,2.0,12.0,0.0,0.0,0.0,-0.1,0.07,-0.06,8.0,0.05,188.0,0.931,0.0,0.0,13.9,235.0,0.0,19.1,0.0,0.0,0.9089,0.9089,0.0,2.07,0.374,192.0,0.148,36.0,3.65,3.2,0,0,0.0,100.0,0.255,0.0,0.062,0.0,0.062,0.0,0.0,348.0,,Sprint of small group,10.6,2.0,⛰️  Moy. montagne,0
2020-08-29,2020,trofeo-matteotti,result,,Giotti Victoria,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,193.63,2508.0,2510.0,142.0,1.0,13.0,0.0,0.0,0.0,0.0,0.2,-1.97,-2.38,276.0,0.17,675.0,0.111,0.0,0.0,1.15,192.0,0.0,16.8,0.0,0.0,0.0,0.9507,0.0,0.0,1.6,167.0,0.0,0.0,8.62,0.0,0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,,-,10.6,2.0,⛰️  Moy. montagne,0
2020-08-29,2020,tour-de-hongrie,stage,1.0,Giotti Victoria,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,119.22,1636.0,1629.0,563.0,106.0,0.0,0.0,3.0,0.0,0.0,1.0,0.8,0.26,55.0,-0.0,589.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.8242,0.8242,0.8242,0.0,0.0,0.0,82.2,0.0,33.0,3.51,0.114,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,,Sprint of large group,10.6,2.0,⛰️  Moy. montagne,0
2020-08-30,2020,memorial-marco-pantani,result,,Giotti Victoria,1.1,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,199.05,2860.0,2928.0,448.0,-1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.11,743.0,0.0,0.0,0.0,16.7,177.0,0.0,0.958,0.0,0.7274,0.7274,0.8143,0.0,5.58,0.531,178.0,0.0,3.09,11.5,4.99,0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,,Sprint of large group,10.6,2.0,⛰️  Moy. montagne,0
2020-08-30,2020,tour-de-hongrie,stage,2.0,Giotti Victoria,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,159.63,319.0,351.0,157.0,86.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.07,-0.04,62.0,-0.07,89.0,0.0,0.0,0.0,1.02,157.0,0.0,3.09,0.0,0.0,0.0,0.0,0.0,0.687,0.67,104.0,0.105,44.7,5.75,2.13,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
